xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
366,1017,31.3186,136,107,46,143,6,0,21634,340,23,8,17137,21634,1,12,17,2154,3840943814,1524161336,false,9,163416086,CZ-SK Dota 2 League Season 10
366,549,15.2979,185,89,47,214,2,0,11151,388,8,3,14449,11151,1,4,17,2139,4222272054,1542369724,false,9,164532005,The Kuala Lumpur Major
366,0,25.8273,74,50,27,76,6,240,12350,302,1,10,17747,12350,1,10,15,1908,5382152863,1587988002,true,9,1023767244,Asia Challenger league
365,2582,111.652,207,113,52,672,13,0,57606,654,26,9,27740,57606,3,22,25,4513,2910914478,1484227023,false,9,124553723,ProDotA Cup Series by Azubu.tv
365,796,20.5621,107,62,23,158,5,0,7818,366,6,5,10976,11368,1,11,17,2589,1961729453,1448565007,true,9,19757254,ASUS ROG DreamLeague Season 4
365,370,33.5511,66,31,8,99,5,0,9242,304,1,4,10174,9242,1,11,19,2620,4982103916,1566547936,true,9,101356886,The International 2019
365,262,36.1244,78,54,13,89,3,0,11982,280,0,5,13273,11982,1,10,16,2134,5634284888,1601293431,false,9,119535307,IMBA!中国DOTA2职业杯
365,155,42.2621,45,35,11,83,1,480,8131,244,2,10,17338,8131,1,14,19,2739,5798972045,1611403291,false,9,153125655,Snow Sweet Snow #1
365,124,65.5827,69,34,15,73,3,125,11304,268,1,10,22588,11304,1,18,15,1978,5745167273,1608156846,false,9,84853828,Movistar Liga Pro Gaming Final Series
365,34,48.1028,75,40,18,79,5,1073,14082,266,1,7,14842,14082,1,7,15,1927,5413816762,1589403832,false,9,101779337,ESL One Birmingham 2020 Online powered by Intel
364,562,20.1669,169,123,59,183,1,0,12977,407,4,3,12754,12977,1,6,15,2115,2722824666,1476974103,false,9,86761682,ProDotA Cup Series by Azubu.tv
364,24,35.8909,69,33,12,124,2,0,5177,326,1,8,16747,8255,1,11,16,2289,2606214242,1472405432,false,9,160567511,DafaeSports Indonesia Series Presented by Eternal Gaming
364,0,36.4518,16,11,3,17,4,400,8644,271,1,7,14506,8644,1,9,15,1848,4558096424,1553177597,false,9,195718149,MantanDoto League Season 2
363,666,38.791,74,42,7,90,5,7210,15959,310,2,7,16086,15959,1,15,17,2166,5107227129,1573378051,false,9,113272381,MHR CUP Season 1
363,375,64.2723,59,21,16,147,9,0,21758,330,1,8,21531,21758,2,14,19,3200,2637024593,1473591095,false,9,169467692,ESL India Premiership - Season One
363,303,4.80471,151,106,29,164,2,0,7796,351,19,4,12554,7796,1,6,16,1883,4243973744,1543413818,false,9,150737030,APAC 2018 - Indonesia Qualifier
363,37,43.2702,61,42,13,61,0,0,12502,224,6,6,17792,12502,1,6,15,1830,5317149638,1585318085,false,9,205517338,Parimatch League Season 2
362,597,78.7935,91,62,15,147,5,280,13486,314,4,6,13663,13486,1,13,17,2424,5777233495,1610103919,false,9,106809101,DPC Winter 21 Qualifier (CIS) presented by ESL One
362,422,40.5084,87,58,18,125,4,3826,8978,291,6,6,18700,8978,1,9,17,2238,5100151630,1572933383,false,9,114645455,中国DOTA2发展联赛
362,205,43.0659,39,18,7,52,2,723,11847,274,4,10,21191,11847,2,4,17,2380,5851501357,1614062481,false,9,318371533,WCAA Spring Festival cup
362,96,62.0143,83,28,12,192,7,0,23469,397,0,8,15875,23469,1,15,18,3068,2805241804,1480181442,false,9,89117038,ASUS ROG DreamLeague Season 6
362,63,46.3249,36,19,4,59,1,2377,10416,191,1,2,7998,10416,1,17,18,2642,5466904834,1591963859,false,9,250895397,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
361,316,22.7764,103,69,16,103,1,0,6954,296,4,6,13044,6954,1,7,16,1939,5032920240,1569049287,false,9,394879200,VARENA赛事
361,302,18.4248,154,94,47,203,3,0,11045,393,6,5,10832,18314,1,5,16,2302,2542145443,1470049305,false,9,119939006,Mineski Pro Gaming League Season 8
361,207,38.4979,54,28,10,63,6,0,8389,267,3,7,14566,8389,1,12,16,2078,5532954516,1595585233,false,9,107087376,Yabo Ninja Championship
361,54,43.2263,43,20,3,49,1,0,11588,223,1,6,13930,11588,1,9,16,2068,5774157450,1609912961,false,9,100598959,DPC Winter 21 Qualifier (SEA) presented by PGL
361,0,41.2205,99,58,17,121,4,1503,7223,350,1,7,16888,7223,1,7,17,2334,5677933761,1604036825,false,9,105610776,Wild Freedom CUP
360,1350,47.2095,53,36,16,182,2,0,16320,323,1,8,20276,16320,1,28,19,3412,2755512193,1478265004,false,9,114535034,DafaeSports Indonesia Series Presented by Eternal Gaming
360,340,50.1674,51,35,9,57,7,408,13972,271,1,12,25116,13972,1,17,17,2473,5650042103,1602263414,false,9,98167706,ESL One Germany 2020 Online powered by Intel
360,121,35.1214,49,31,14,49,2,467,13066,259,1,14,22059,13066,1,13,15,1824,5032740683,1569040493,false,9,392130920,Blue Dota冠军赛
360,93,35.8625,79,47,18,104,6,0,17036,313,1,8,19808,17036,1,13,17,2206,2845015354,1481703439,false,9,142750189,Dota 2 Professional League 2016
360,0,33.8668,69,35,13,92,5,2056,14688,302,3,7,17710,14688,1,15,16,2182,5433470676,1590344424,false,9,18180970,ESL One Birmingham 2020 Online powered by Intel
359,625,93.6449,81,42,12,129,3,130,15746,292,2,13,22773,15746,1,19,19,2670,5096000780,1572692316,false,9,198873981,Dotabuff Reach - Pinnacle Division
359,163,42.9482,50,37,18,73,5,880,12995,272,1,7,18955,12995,1,9,17,2307,5506543816,1594361476,false,9,93616251,Moon Studio Asian league
359,128,53.9325,35,23,11,57,6,96,15809,271,0,8,14636,15809,1,10,15,2029,5617500111,1600278626,false,9,126702445,BTS Dota 2 Online
358,1560,24.9627,110,60,32,220,0,0,9613,384,2,7,15159,9613,1,8,16,2526,2835248381,1481363682,false,9,105333017,ESL India Premiership - Season One
358,947,54.5582,78,58,17,84,4,480,9769,268,6,7,14186,9769,1,5,15,2019,5398237918,1588682376,false,9,167072778,Vulcan Champion League
358,514,52.6656,95,46,22,127,5,800,13040,351,1,5,12162,13040,1,11,15,2178,2707573960,1476370850,false,9,91355855,ProDotA Cup Series by Azubu.tv
358,414,59.7627,70,30,4,153,2,4965,8358,253,0,4,15810,8358,1,14,21,3227,5367941002,1587382891,false,9,394879200,2020 DPL-CDA中国DOTA2职业联赛
358,269,12.4173,122,88,29,122,3,0,5515,363,5,7,9389,6584,1,2,14,1767,2390561658,1464267435,false,9,298230662,SGC 2016
358,154,45.7648,46,19,5,58,5,45,9823,275,2,7,17367,9823,1,6,15,2035,5686361224,1604486625,false,9,100598959,Monster Energy DOTA Summit 13 Online
358,107,54.1628,32,22,4,37,3,125,11754,225,2,11,17958,11754,1,22,16,2187,5553816323,1596640235,false,9,165432797,Time of Bet Dota 2 Cup
357,723,49.4899,102,55,21,111,3,649,12007,314,1,4,13435,12007,1,10,16,2065,5040860153,1569467711,false,9,99983413,Asian DOTA2 Gold Occupation Invitational Competition S3
357,226,56.0531,52,29,5,57,3,0,14780,222,5,6,13149,14780,1,12,16,2088,5775287697,1609971725,false,9,99077578,DPC Winter 21 Qualifier (SA) presented by OGA
357,53,91.6916,76,35,12,79,2,1814,13924,300,2,9,16417,13924,1,28,15,1905,5026692858,1568694969,false,9,169756712,Blue Dota冠军赛
356,572,29.9727,93,34,19,120,5,0,11610,362,1,6,17471,11610,1,12,17,2338,5509790643,1594553803,false,9,104500774,Moon Studio Asian league
356,169,50.4441,101,51,20,140,0,0,6989,335,1,9,13952,6989,1,11,17,2310,5409013277,1589177659,true,9,139876032,Betway Asia Spring Invitational
356,146,52.0304,55,38,14,86,5,125,8376,289,2,13,20820,8376,1,8,16,2222,5531147125,1595493575,false,9,127077041,Southeast Asia competition
356,104,82.8731,42,15,5,63,3,0,10254,242,0,7,13904,10254,1,12,17,2333,5863938802,1614692434,false,9,480348404,Кубок TMeSF
356,20,67.0573,79,56,9,80,3,125,9586,313,5,3,10165,9586,1,7,15,1886,4970923478,1566004595,false,9,98172857,The International 2019
355,1740,21.5209,127,67,33,209,2,0,6948,350,5,9,15131,6948,1,6,16,2523,2721046064,1476895443,false,9,19757254,Royal Arena
355,268,52.0506,45,21,8,57,2,1202,9125,263,0,5,15854,9125,1,12,16,2206,5405190758,1589011196,false,9,16446200,Oceanic Esports Dota League
355,255,44.2273,35,22,6,63,6,400,11150,292,0,6,16478,11150,1,17,17,2403,5117252833,1574014498,false,9,352624617,YouTube SIVVIT - Big Russian Show
355,27,48.1287,34,22,5,34,5,9,12640,198,4,7,13161,12640,1,12,15,1916,5422543471,1589801088,false,9,1002939151,World E-sports Legendary League
355,0,46.4776,83,30,11,211,5,751,11140,344,0,3,11193,11140,1,11,18,3129,2675150359,1475080611,false,9,89117038,D2CL
355,0,24.0924,61,43,20,61,4,2335,10545,239,0,6,13070,10545,1,5,15,1869,5486922351,1593144069,false,9,193815691,LOOT.BET Asia Summer Championship
354,1587,68.2981,138,85,29,582,10,0,16039,500,4,10,40355,36860,4,19,25,5486,2408934303,1464936800,false,9,84429681,The Manila Major 2016
354,600,23.8424,86,51,21,187,2,0,7584,382,1,4,12410,14664,2,7,18,3001,2348144671,1462683769,false,9,98131940,The Summit 5
354,421,41.4872,60,32,11,66,3,0,11056,251,1,11,18123,11056,1,7,15,1989,5553396300,1596623625,false,9,150961567,Moon Studio Asian League
354,218,31.7576,59,25,3,95,2,0,11657,322,1,8,13194,11657,1,13,17,2123,2842935140,1481631595,false,9,130506932,AES Summer League S1
354,98,39.356,42,27,4,147,4,0,16883,279,3,8,20427,16883,1,18,22,3470,3292027121,1499161998,false,9,409575585,CONQUERORS INSIGNIA MINI (Season 1) Online qualifiers
354,52,56.2371,67,38,13,97,0,602,9223,223,2,5,13148,9223,1,9,17,2346,5780392006,1610273214,false,9,150961567,DPC Winter 21 Qualifier (CN) presented by Perfect World
354,45,58.2873,41,26,15,56,3,0,15432,240,4,10,16760,15473,1,9,16,2196,5568183658,1597446960,false,9,125941160,The Great American Rivalry
354,20,33.0398,53,37,13,62,2,2348,9862,241,1,6,14069,9862,1,9,15,1927,5305111774,1584792025,false,9,100598959,"Thailand Celestial Cup "
353,793,54.3067,161,112,33,167,8,0,13792,427,27,2,12117,13792,1,4,15,1892,4315288807,1546694808,false,9,403519747,"NIMA Tournaments "
353,525,29.128,144,104,59,158,4,0,15355,351,8,8,13805,15355,1,1,16,2023,2864869665,1482429849,false,9,12231202,WellPlay Invitational by VitalBet
353,438,64.196,46,17,6,69,2,400,8526,235,4,9,17955,8526,1,13,19,2842,5057791510,1570377814,false,9,275639180,MDL Chengdu Major
353,329,38.048,112,81,43,119,5,0,12889,354,13,7,16654,15383,1,5,14,1976,1843672837,1444001946,false,9,87382579,ESL One at New York Super Week
353,246,78.0838,72,36,13,86,5,2811,11517,289,3,10,20163,11517,1,15,18,2453,5046040290,1569746742,false,9,86897762,QCF.kz
353,151,66.7663,68,30,9,113,3,1604,10564,280,6,9,13702,10564,1,10,18,2600,5044112026,1569651058,false,9,86692861,MHR CUP Season 1
353,44,36.0722,127,63,10,128,2,0,5452,304,0,3,8154,5452,1,4,15,1937,5068791282,1571036177,false,9,152122881,VARENA赛事
353,40,46.0056,43,30,9,85,4,420,13308,274,1,9,21599,13308,2,9,18,2612,5113549681,1573814224,false,9,152859296,Indonesia Esports League 2019
353,21,34.9984,57,37,12,58,4,1740,12614,266,2,9,18985,12614,1,8,15,1876,5638566360,1601563360,false,9,193815691,Moon Studio Mid-Autumn League
352,962,35.1636,72,41,12,84,5,3025,11908,332,3,4,13376,11908,1,11,15,1983,5417651484,1589594792,true,9,75727453,Copa Dota 2 Brasil
352,773,28.9929,81,51,19,83,1,400,7455,250,2,5,9508,7455,1,9,15,1924,5422266890,1589788795,false,9,136700299,World E-sports Legendary League
352,19,39.5479,78,46,13,85,3,2529,12206,271,2,6,19401,12206,1,8,16,2078,5014020232,1568024707,false,9,197890204,ESL AUNZ Championship Season 4 (2019)
352,0,38.5134,142,80,28,200,3,0,11065,351,8,6,11510,11065,1,10,17,2304,3505201253,1508148759,false,9,93289364,Dota 2 Professional League 2016
351,1669,28.2669,63,42,9,89,1,240,9039,295,4,2,6691,9039,1,17,18,2486,5068773015,1571034811,true,9,366499343,威客黎明之战
351,1349,34.9979,46,23,5,47,3,740,8052,339,4,1,6188,8052,1,19,15,1921,5027927693,1568759161,true,9,142797091,Queen of Hearts
351,670,27.6145,105,78,37,110,5,0,9620,331,8,10,17367,9620,1,5,16,2039,5036506885,1569213962,false,9,187298596,Masters  Tournament
350,8586,53.2288,156,110,56,465,21,0,55620,563,14,13,45070,55620,3,15,25,4715,3016869728,1487902504,false,9,105248644,SL i-League StarSeries S3
350,429,138.803,44,24,2,124,1,0,5845,343,0,15,24733,9330,1,9,21,4230,2197922641,1457137717,true,9,94923783,MLeS
350,394,48.2317,101,70,18,107,2,790,8958,291,4,6,13091,8958,1,8,15,1974,5057479474,1570367239,false,9,278006984,MDL Chengdu Major
350,286,44.5425,74,53,31,84,2,0,14240,299,15,11,15604,14240,2,15,15,1933,4149012494,1538501651,false,9,25273800,joinDOTA League #14
350,63,60.65,64,41,11,75,3,0,10757,255,3,3,11132,10757,1,5,16,2227,5460133212,1591599780,false,9,343084576,World E-sports Legendary League
350,16,75.7068,77,51,11,111,3,1560,11709,288,1,11,19860,11709,1,6,18,2573,5477370131,1592543143,false,9,143278997,BTS Dota 2 Online
350,0,33.5509,68,49,7,68,2,0,9627,264,1,10,15326,9627,1,12,15,1856,5006583451,1567661598,false,9,166123325,ASIA CHALLENGER LEAGUE
349,975,61.362,51,29,15,62,5,6633,12081,323,7,5,13103,12273,1,26,17,2307,5373723003,1587637074,true,9,16446200,Oceanic Esports Dota League
349,203,48.577,67,36,8,79,4,410,12950,262,2,13,19004,12950,1,9,16,2219,5116978228,1574001725,false,9,344959489,YouTube SIVVIT - Big Russian Show
349,173,64.2713,49,24,16,68,3,125,15979,264,0,10,22721,15979,2,15,17,2415,5016884171,1568191993,false,9,102020930,Asia Communication League
349,0,41.7603,83,40,11,87,3,100,10480,278,1,7,13959,10480,1,8,15,1936,5778409359,1610168407,false,9,318371533,DPC Winter 21 Qualifier (SEA) presented by PGL
348,1554,46.9627,56,31,9,74,3,0,9152,280,0,7,18868,9152,1,6,17,2366,5506589762,1594364922,false,9,102099826,ONE Esports Dota 2 SEA League
348,618,64.78,84,50,9,85,4,250,12848,335,2,10,20285,12848,1,11,15,1912,5074732708,1571408544,false,9,329072513,Meister Division Rookies 2020
348,149,38.1451,59,37,7,68,3,852,9450,238,1,7,11528,9450,1,7,15,2034,5401642372,1588844660,false,9,89598554,中国DOTA2职业联赛
348,0,64.3598,52,44,19,61,3,969,13670,238,1,4,16739,13670,1,9,16,2171,5488281223,1593226934,false,9,193815691,LOOT.BET Asia Summer Championship
348,0,60.5666,74,60,24,104,6,3479,14385,267,2,8,21725,14385,1,9,17,2490,5414539895,1589451027,false,9,139876032,中国DOTA2职业联赛
347,1115,49.3621,157,104,51,197,6,0,10926,362,4,2,6698,10926,1,7,17,2374,4985018887,1566666140,false,9,116850318,QCF.kz
347,360,56.426,68,37,12,90,3,70,9882,284,5,9,19617,9882,2,13,18,2605,5722606506,1606684807,false,9,125941160,Realms Collide - The Burning Darkness
347,141,44.3997,96,57,22,118,2,1905,6926,292,5,5,14762,6926,1,6,17,2544,5463638611,1591786855,false,9,185996267,NU Esports Dota 2 League
347,37,49.311,25,15,10,37,3,0,13323,219,0,13,20893,13323,1,10,16,2247,5526822790,1595280756,false,9,417512732,The Great American Rivalry
347,0,33.0436,52,36,14,63,2,440,7387,248,1,6,13938,7387,1,8,15,1915,5669636431,1603525832,false,9,197849259,CDA-FDC富名文贺DOTA2职业锦标赛
346,1138,26.0986,181,129,63,192,0,0,7130,386,15,3,12067,10600,1,1,14,1937,2549139153,1470338890,false,9,100317750,The International 2016
346,309,21.6733,95,43,16,98,7,0,10819,333,0,5,9218,10819,1,6,15,1885,4187508324,1540559671,false,9,266071808,Meister Division 2019
346,0,56.3283,36,16,9,53,3,0,13664,247,2,8,15154,13664,2,15,16,2183,5746917077,1608288889,false,9,345803031,虎牙DOTA2冬季邀请赛
346,0,48.2642,74,34,20,113,7,0,21117,366,4,14,23167,21117,2,11,17,2318,4235210825,1542987320,false,9,260051813,Meister Division 2019
344,590,53.4277,131,65,30,154,3,0,15788,313,16,7,17805,15788,1,7,16,2272,5406025558,1589039900,false,9,157316545,VyrDota League by GUMANTAR
344,293,56.7789,53,39,7,55,2,0,10754,252,8,8,11752,10754,1,5,14,1924,5748075658,1608353824,false,9,86692861,MESA Pro Series #1
344,267,46.0758,98,50,14,105,6,0,17510,292,1,11,19168,17510,1,8,15,2021,5339575708,1586242521,false,9,241590901,Asian Masters League
343,0,26.7694,58,36,15,66,1,2398,8520,264,2,6,14000,8520,1,6,15,1980,5487316106,1593169225,false,9,138543123,2020 DPL-CDA S2 中国DOTA2职业联赛S2
342,25,5.67678,63,30,8,63,1,0,9795,243,3,6,15500,9795,1,10,14,1875,5498251657,1593842513,false,9,101695162,AMD SAPPHIRE OGA DOTA PIT CHINA
342,0,64.9676,54,36,20,58,4,0,9067,245,4,6,12615,9067,1,12,17,2442,5311272568,1585054361,false,9,88719902,Maxline League Season 2
342,0,44.5943,63,36,11,67,0,0,7929,239,2,4,8786,7929,1,8,15,1913,5050525526,1569995686,false,9,1000149691,MDL Chengdu Major
342,0,35.5513,95,61,17,102,1,0,6595,296,10,7,14324,6595,1,5,15,1943,5694797289,1604979300,false,9,351218845,Wild Freedom CUP
341,453,50.8886,66,38,18,205,6,0,17777,357,2,2,13497,17777,1,16,18,3161,2632180842,1473426289,false,9,74532778,ESL India Premiership - Season One
341,434,52.727,57,33,18,82,2,575,14489,300,2,16,23861,14489,1,14,16,2077,5074150217,1571378702,false,9,1004087232,Elite Cup
341,332,22.4487,115,92,47,115,3,0,9686,369,5,5,9131,11890,1,2,13,1614,2337545902,1462274966,false,9,154715080,The Manila Major 2016
340,547,38.4428,81,50,23,119,1,4137,9663,265,3,8,16675,9663,1,11,17,2499,5672682986,1603702677,false,9,278006984,Perfect World League
340,45,18.7738,50,29,8,50,2,400,16433,246,7,8,17387,16433,2,16,15,1999,5505577410,1594295301,false,9,93616251,Moon Studio Asian league
339,1150,18.3977,86,43,15,143,3,1150,8808,320,4,7,13586,8808,1,11,17,2419,2890487791,1483414656,false,9,57569220,KOD League
338,578,29.4023,191,128,31,193,5,0,8629,368,13,4,10274,8629,1,6,14,1841,4728421263,1557216175,false,9,111620041,MDL Disneyland® Paris Major
338,71,42.4435,78,48,19,86,3,0,10015,256,5,11,16084,10015,1,11,15,1973,5001553870,1567395366,false,9,345803031,Destiny Cup
337,353,2.61838,102,73,25,156,3,0,10769,323,11,8,17355,10769,1,7,17,2268,4184958702,1540407906,false,9,179773256,ESL One Hamburg 2018 powered by Intel
337,274,49.7364,27,22,6,38,2,0,12133,232,0,10,16897,12133,1,14,15,2039,5676073138,1603912077,false,9,111750003,Movistar Liga Pro Gaming Season 6
337,99,31.8089,81,38,7,81,3,0,5614,264,0,4,7025,5614,1,9,14,1816,5739153736,1607771705,false,9,411596849,虎牙DOTA2冬季邀请赛
337,93,58.8358,62,41,9,95,4,0,7649,329,1,3,8574,11176,1,21,16,2588,2602633866,1472297735,true,9,141133392,SGC 2016
337,47,11.6837,54,35,9,71,2,3401,6211,268,0,5,14770,6211,2,11,15,2021,5666976626,1603358043,false,9,151303997,Moon Studio Mid-Autumn League
337,21,69.1287,27,5,3,27,5,299,9457,240,3,8,16344,9457,1,18,15,1893,5035999582,1569175369,false,9,186412477,YouTube SIVVIT - Big Russian Show
336,917,33.1136,55,29,9,69,7,510,6781,353,1,2,5404,6788,1,9,14,1992,2178572793,1456443240,true,9,94923783,WePlay League Season 3
336,228,22.6961,77,41,18,105,3,1855,11340,280,4,5,17231,11340,1,12,17,2420,5057040052,1570350126,false,9,278006984,MDL Chengdu Major
336,85,48.6925,44,26,17,48,3,748,13185,223,0,8,20456,13185,1,10,15,2164,5515523578,1594836191,false,9,111750003,The Great American Rivalry
336,40,60.8351,65,47,11,65,2,0,8827,245,0,8,13580,8827,1,5,14,1839,5734889866,1607477707,false,9,287481472,BTS Dota 2 Online
336,14,-2.34717,123,70,38,123,2,0,4752,361,5,4,4336,5688,1,1,13,1786,2345194817,1462574707,false,9,86726887,The Manila Major 2016
335,882,57.3807,50,29,5,55,9,0,12161,311,5,14,16247,12161,1,13,15,1971,4971873395,1566046895,false,9,204929157,IeSF 2019 IRAN QUALIFIERS
335,656,84.0937,41,26,8,48,2,0,14976,229,2,8,22752,14976,1,20,15,2188,5625854641,1600776504,false,9,82931943,LPL Pro Dota 2 Season 3 2020
335,335,59.892,49,30,5,70,4,3846,8843,234,3,7,19074,8843,1,8,16,2392,5451337506,1591172148,false,9,16446200,Oceanic Esports Dota League
335,106,34.3489,62,26,8,77,1,0,8096,227,1,8,15363,8096,1,5,16,2323,5506736375,1594375272,false,9,199222238,2020 DPL-CDA S2 中国DOTA2职业联赛S2
335,0,31.7726,117,68,24,124,2,0,18655,298,3,12,22443,18655,1,5,15,1986,4169584862,1539575675,false,9,402517151,"ABOY PRO GAMING LEAGUE "
334,537,40.15,104,48,17,134,2,225,9288,313,13,5,11605,9288,1,7,15,2093,4971068045,1566014247,false,9,103735745,The International 2019
334,208,55.7699,70,47,12,78,4,1864,9679,279,11,6,14280,9679,1,5,15,1916,5080345905,1571728324,false,9,140155883,RED STAR CUP
334,0,41.88,67,48,18,68,1,2414,8317,258,1,8,16192,8317,1,9,14,1962,5466573754,1591946611,false,9,100598959,BTS Dota 2 Online
333,2713,61.6656,117,69,31,452,14,0,41861,518,11,10,32505,41861,4,22,25,4956,2860934630,1482268530,false,9,77490514,ProDotA Cup Series by Azubu.tv
333,664,44.4319,71,42,13,80,2,1427,8073,257,0,4,9565,8486,1,6,15,2158,5703340584,1605512172,false,9,190738832,LPL Pro Dota 2 Season 3 2020
333,97,46.3701,65,43,12,83,3,295,17133,296,3,11,23899,17133,1,12,16,2147,5029919402,1568887886,false,9,896458274,Blue Dota冠军赛
333,0,48.9061,45,35,12,60,4,2160,14650,260,4,6,13725,14650,1,12,17,2523,4980888053,1566480946,false,9,25907144,The International 2019
332,750,66.8008,60,42,9,75,6,970,10536,285,3,8,19762,10536,1,10,17,2496,5087396750,1572159948,false,9,162255675," Hainan  Master League "
