xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
661,2388,0,241,146,64,370,9,0,11612,607,27,7,14104,14502,1,13,24,2750,2281369868,1460139124,false,46,81852496,EPICENTER: Moscow
661,2251,0,231,151,54,362,8,0,19640,636,14,2,8877,19640,1,5,25,2495,2977741688,1486303695,false,46,70388657,Dota 2 Asia Championships 2017
661,1163,0,327,182,94,349,6,0,15211,591,20,5,10259,15211,1,4,22,2022,5697560662,1605163639,false,46,137895298,IMBA!中国DOTA2职业杯S2
661,383,0,217,143,65,217,3,0,33220,509,15,8,15593,33220,1,13,21,1826,3079419936,1490534810,false,46,122575358,BEYOND GODLIKE LEAGUE
661,0,0,189,95,36,309,6,0,16120,537,16,8,16666,16120,2,7,22,2412,2714052908,1476609264,false,46,89871557,The Summit 5
660,11321,5.18418,322,213,72,584,10,0,51409,672,11,5,22115,51409,2,6,27,3095,5427540191,1590063383,false,46,12231202,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
660,6883,0,264,155,64,793,10,0,40337,661,32,5,27872,40337,2,14,25,4152,3300913642,1499524806,true,46,149486894,2017 Mars Dota 2 League
660,2648,0,264,166,69,308,5,0,21953,516,26,9,19787,21953,1,7,23,2255,5267862615,1582994836,false,46,367945161,Dotabuff Reach - Pinnacle Division
660,2344,0,264,152,66,318,5,0,20104,560,20,5,12523,20104,1,8,24,2329,3171366949,1494504112,false,46,87586992,The Summit 5
660,1492,0,308,193,75,473,5,0,24541,642,7,5,14979,24541,1,6,25,2563,4780410250,1558720358,false,46,172424257,StarLadder ImbaTV Dota2 Minor #2
659,9177,2.74268,287,142,74,461,12,0,25419,649,9,6,17067,25419,1,7,27,3034,5748421108,1608373461,true,46,196389151,WCAA冬季电子竞技挑战赛
659,8891,8.56234,263,163,81,528,9,0,40629,680,2,2,11708,40629,1,16,25,3243,4898862653,1562925762,true,46,58513047,The International 2019
659,7348,0.100303,217,135,39,356,9,0,12429,599,8,6,17686,14648,1,8,25,3025,1846188776,1444105466,true,46,52191022,"FACEIT Pro League North America "
659,5940,0,166,98,47,180,20,0,26952,699,21,2,11209,31485,1,12,20,1969,2448082522,1466352896,true,46,105248644,ESL One Frankfurt 2016
659,2345,10.2194,244,158,66,596,14,0,43486,717,21,5,18371,43486,1,14,25,3630,4622697650,1554619012,true,46,70388657,Cobx Masters
659,1794,0.100312,251,135,60,312,7,0,17288,614,13,7,14160,17288,1,9,23,2155,3158902407,1493996698,false,46,170711479,ProDotA Cup by Azubu
659,648,0,251,115,51,311,8,0,27182,631,13,4,9461,27182,1,1,21,2267,2770318252,1478851269,false,46,110090274,DOTA2 ACE Provisional
658,9431,15.4971,243,161,60,440,17,0,39098,641,33,8,24385,39098,2,15,25,3159,4764473962,1558238836,true,46,85612299,ESL AUNZ Championship Season 3 (2019)
658,5904,19.0984,290,198,85,523,7,0,26321,638,5,4,20903,26321,2,11,25,3146,4779424867,1558699414,false,46,172424257,StarLadder ImbaTV Dota2 Minor #2
658,4798,0,372,251,95,427,5,0,16265,625,11,4,11145,16265,1,6,23,2233,5281968179,1583683239,false,46,12231202,StarLadder ImbaTV Dota 2 Minor
658,4612,0,234,130,60,469,13,0,29641,684,19,6,14850,29641,2,10,25,2953,2714265292,1476615065,false,46,186977347,DOTA2 ACE Provisional
658,2481,0.200586,263,169,69,325,12,0,20699,646,6,5,15280,27072,1,4,23,2524,2010129775,1450393938,false,46,221666230,ProDotA Cup by Twitch.tv
658,1881,0,280,172,56,282,4,0,20284,518,16,6,14185,20284,1,7,22,2003,4761967449,1558173924,false,46,897269487,Feng Ye Professional Invitational Competition
658,0,0,311,195,67,318,2,0,14398,516,9,5,12496,14398,1,4,21,1886,5407522111,1589109489,false,46,113172367,Vulcan Champions League II
657,14536,4.54883,209,130,53,531,11,0,30426,713,6,6,26448,30426,2,14,25,3639,3148721353,1493551978,true,46,311360822,Kiev Major
657,8850,0,208,144,60,369,9,0,22583,704,24,3,13171,22583,1,15,25,2458,3121295778,1492323280,true,46,149486894,Dota 2 Professional League 2016
657,6379,0,221,111,55,499,17,0,39147,675,14,8,20123,39147,2,16,25,3649,3167201527,1494324071,true,46,114787051,Niu League 2017 Season 2
657,0,0,235,140,61,353,11,0,20768,586,3,3,9912,20768,1,5,25,2542,3173757339,1494602352,false,46,5150808,The Summit 5
656,12581,3.51953,225,126,53,727,25,0,94943,744,12,10,42120,94943,3,16,25,4731,4201046756,1541238268,false,46,437525230,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
656,11127,9.75521,268,166,64,490,7,0,44365,642,12,6,26725,44365,1,16,25,3319,5056162994,1570295979,false,46,131706718,MDL Chengdu Major
656,7235,1.29199,248,174,64,424,10,0,32924,598,9,12,28703,32924,1,10,26,2947,5165177286,1577026418,false,46,260981052,Dotabuff Reach - Pinnacle Division
656,6825,0,225,120,39,750,10,0,37228,805,15,7,19025,37228,1,18,25,3768,3158353798,1493978853,true,46,236896162,Masters Manila 2017
656,1457,0.167168,254,160,67,371,4,0,9551,599,30,3,8566,15904,1,4,22,2383,1941871897,1447777544,false,46,106573901,Dota 2 Majors EU 2015
656,552,0,268,190,71,285,2,0,17849,502,14,11,18262,17849,1,7,22,1924,5146399373,1575799157,false,46,294387499,HaiNan Supreme Cup
655,5706,0,284,184,75,431,6,0,21495,571,18,8,20765,21495,1,6,25,3179,4853503570,1561045836,false,46,266088460,"NIMA Tournaments "
655,3713,0,306,187,70,306,5,0,13204,570,6,2,6040,13204,1,2,21,1871,5360130320,1587065648,false,46,12231202,ESL One Los Angeles 2020 Online powered by Intel
655,3008,0,291,215,59,337,6,0,31990,572,11,7,17826,31990,1,2,22,1994,5364396498,1587233696,false,46,147389762,EGB Isolation Cup
655,1524,0,176,111,50,422,6,0,22098,567,8,8,17283,22098,1,10,25,2953,3166680962,1494302929,false,46,376376587,Niu League 2017 Season 2
655,1090,0,269,192,57,646,8,0,33661,720,17,7,17185,33661,1,15,25,3401,3965388783,1529597019,false,46,59463394,The International 2018
654,7303,0,233,131,48,306,6,0,15794,636,6,3,10532,15794,1,18,22,2389,2670278649,1474881558,true,46,186419935,ProDotA Cup Series by Azubu.tv
654,4270,33.514,207,170,82,471,16,0,40429,677,21,6,18634,40429,2,17,25,3208,4859847622,1561292026,true,46,164532005,EPICENTER Major 2019
654,3791,-1.03198,185,112,61,282,23,0,27028,591,11,9,18335,38551,1,13,25,2971,2433945300,1465832676,true,46,107392264,ESL India Premiership - Season One
654,3081,0.13374,227,132,47,300,7,0,14283,573,6,9,13643,14283,1,8,24,2366,3005754800,1487427046,false,46,66228684,ProDotA Cup Series by Azubu.tv
654,2403,3.1104,228,149,62,361,5,20,27460,524,19,3,14597,27460,1,3,25,2645,4753555448,1557921900,false,46,175463659,EPICENTER Major 2019
654,1190,0,204,84,42,545,5,0,10610,533,9,10,20765,17748,2,6,25,3001,1910123817,1446494517,false,46,106573901,The Defense Season 5
654,813,0,163,88,58,256,5,0,18616,550,16,8,17568,27183,2,14,22,2422,2164529739,1455955727,false,46,155231163,Acer Predator Dota 2 Online Tournament
654,665,27.0226,272,155,61,478,4,0,25896,553,7,5,13241,25896,2,10,25,3302,4889502467,1562498935,false,46,199133117,The International 2019
654,142,0,115,53,21,115,6,0,20393,405,6,9,22183,20393,2,11,21,1908,5107443120,1573387487,false,46,117485732,YouTube SIVVIT - Big Russian Show
653,2920,0,320,262,105,346,6,0,18344,590,6,8,17293,18344,1,3,22,1993,5559984033,1596977199,false,46,218367241,Moon Studio Asian League
653,1741,0,313,201,82,345,4,0,16326,576,11,6,16255,16326,1,7,22,1975,5826519180,1612934435,false,46,218367241,"Moon Studio Asia "
653,1229,0,182,113,52,250,11,0,27534,505,10,5,12002,27534,1,10,22,2323,2705634222,1476286677,false,46,102003831,ESL India Premiership - Season One
653,0,0,165,114,59,177,13,0,34186,467,4,9,17394,34186,1,6,22,2052,5519814265,1595000860,false,46,348364012,DIGI CUP MONTHLY
652,19905,5.54492,276,177,68,573,11,0,40719,661,12,9,30550,40719,1,14,28,3888,5452764046,1591241980,true,46,153581591,Movistar Liga Pro Gaming Season 4
652,4058,0,270,138,63,395,13,0,38592,677,23,2,8757,38592,1,10,25,2494,4247731039,1543611669,false,46,238239590,The Chongqing Major
652,3103,0.0334375,273,178,60,365,3,0,12844,634,17,4,9738,12844,1,6,23,2240,3047637017,1489204757,false,46,180012313,Kiev Major
651,9150,7.52562,285,201,79,482,7,400,23236,667,8,3,10931,23236,1,15,27,2974,5781457670,1610326172,true,46,172739956,DPC Winter 21 Qualifier (NA) presented by BTS
651,8581,0,205,106,41,605,22,0,57003,668,24,5,22352,57003,1,20,25,4165,3188810567,1495109927,true,46,184950344,SL i-League Invitational Season 2
651,3490,0.53499,237,144,58,534,5,0,24262,698,14,7,23529,24262,1,11,25,3216,3174494337,1494634085,true,46,154715080,The Summit 5
651,2374,0,250,130,51,521,5,0,24311,560,28,6,22298,24311,1,9,25,3485,3561344965,1510652498,false,46,136477860,ProDotA Cup Series
651,2350,0,248,164,63,269,10,0,21125,600,17,7,14318,21125,1,2,22,1983,4176766496,1539983709,false,46,79922175,joinDOTA League #14
651,2274,0,291,167,62,477,4,0,25884,621,28,3,16343,25884,1,4,25,2538,3191027660,1495202800,false,46,113372833,Uprise Champions Cup: Special
651,1254,7.02393,268,146,47,474,0,0,9351,599,22,6,17601,9351,1,9,25,2817,4033430059,1532973617,false,46,108011225,Uprise Champions Cup: Special
650,5895,29.5176,271,153,60,502,10,0,51069,681,17,3,14841,51069,1,15,25,3340,4065192690,1534551933,true,46,154715080,The International 2018
650,4375,0,206,115,63,347,10,0,27000,591,8,10,18939,27000,1,15,25,2629,3391011641,1503249989,false,46,238239590,ProDotA Cup by Azubu
650,2303,0,276,158,69,300,6,0,22145,639,3,4,12750,22145,1,4,22,1921,3050099751,1489292811,false,46,164532005,Kiev Major
650,1682,0,261,183,68,339,6,0,28488,533,8,8,21755,28488,1,10,24,2501,5463973116,1591799434,false,46,86700461,BLAST Bounty Hunt
650,1308,0,280,188,74,290,6,0,20396,498,13,3,14633,20396,1,12,22,2047,5290377578,1584116308,false,46,127530803,SIGUL PRO LEAGUE
650,792,0,292,214,62,334,6,0,16512,570,9,5,14869,16563,1,4,23,2131,5071648268,1571219091,false,46,376376587,威客黎明之战
650,558,0,324,193,73,468,10,0,26157,729,30,5,16354,26157,1,7,25,2607,4020725200,1532358660,false,46,480412663,ProDotA Cup Series
649,9494,0,257,152,67,421,8,0,25579,657,27,7,19007,25579,1,15,25,2748,3676214450,1515828380,false,46,118233883,World Eletronic Sports Games
649,6592,0.40124,241,143,55,426,11,0,17662,659,17,4,20891,29176,1,8,25,3015,2565907776,1471009171,true,46,186419935,Mineski Pro Gaming League Season 8
649,6437,-0.265869,249,143,52,570,11,0,39188,620,17,6,22344,39188,2,15,25,3698,3250945491,1497538759,false,46,58566232,ESL India Premiership - 2017 Edition
649,1739,0,202,107,47,223,9,0,10682,572,10,4,8295,12185,1,4,20,1967,2034927194,1451265748,false,46,20441493,Dota Pit League Season Four
649,754,0,232,152,67,275,10,0,33918,464,7,9,22764,33918,1,3,23,2246,5404636554,1588976041,false,46,396792504,ESL One Birmingham 2020 Online powered by Intel
649,697,0,287,142,51,412,6,0,21463,626,13,8,15908,21463,1,6,24,2364,3734385216,1518634691,false,46,59463394,EPICENTER XL
649,245,0,170,104,54,284,13,0,16513,564,7,6,17625,22325,1,8,23,2607,2223389203,1458007973,false,46,110775783,Sudamerican Master 4
648,7818,0,228,131,61,274,9,0,13344,674,25,5,8338,16923,3,9,21,2234,2518855634,1469109606,true,46,292955772,ESL India Premiership - Season One
648,6251,0,264,156,61,521,8,0,15995,686,21,7,15444,15995,1,13,25,3184,4185756288,1540465862,true,46,154223815,Flame Cup
648,638,0,268,149,54,284,6,0,16954,586,19,4,13302,16954,1,6,22,2020,4566682113,1553357584,false,46,172298224,QCF.kz
647,12056,14.4827,216,143,62,298,14,0,50972,607,30,3,16270,50972,1,18,25,2572,4480843594,1551516399,true,46,255219872,JJB Spring Cup 竞技宝春季杯
647,7598,0.400508,256,145,62,385,11,0,30536,748,15,1,12489,30536,1,17,25,2550,2996351487,1487011560,true,46,12231202,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
647,6520,0,223,130,63,340,7,0,24978,610,29,6,22977,24978,1,11,24,2531,4807697657,1559541480,false,46,154813901,redrain cup
647,4730,0,253,144,61,358,9,0,21968,660,15,2,8572,21968,2,14,23,2290,2910669208,1484219631,false,46,86568392,WESG
647,984,3.27766,370,210,68,632,5,0,37398,639,5,4,14281,37398,1,7,26,3172,5842863001,1613653748,false,46,324277900,DPC Winter 21 League (SEA) presented by PGL
646,4824,22.7738,303,208,85,423,5,0,24777,608,9,4,14105,24777,1,9,24,2518,4889555136,1562501132,false,46,230328929,The International 2019
646,2925,0.534961,247,145,54,435,8,0,25943,586,12,5,12537,25943,1,5,25,2746,3278177232,1498598646,false,46,171775246,The International 2017
646,2886,0,287,186,90,343,12,0,28299,588,10,3,15514,28299,1,3,23,2215,5309407603,1584968941,false,46,114596500,SIGUL PRO LEAGUE
646,2381,0.80293,170,112,32,298,18,0,17457,566,17,5,17316,28580,1,11,24,2866,2346251319,1462617709,false,46,133315359,The Summit 5
646,2066,0,279,186,90,321,3,0,16677,511,5,5,13202,16677,1,2,22,2020,5202302510,1579382720,false,46,115141430,Hainan Master Spring Invitational
646,1689,2.24116,253,192,87,258,7,0,27397,526,12,6,15446,27397,1,3,21,1878,5394006768,1588503781,false,46,86700461,WePlay! Pushka League
646,917,0,156,117,62,230,8,0,27661,457,11,11,24819,27661,2,9,24,2523,5651256319,1602341577,false,46,141107360,Dota Saudi League
645,4046,0,315,192,76,461,2,400,15740,618,19,4,12936,15740,1,4,24,2531,4641174524,1555020158,false,46,92706637,Mekansm League
645,2545,4.24702,186,110,56,382,17,0,32341,628,23,7,27734,46385,1,16,25,3010,1815189364,1443056216,false,46,99643683,"FACEIT Pro League North America "
645,1837,0,293,181,52,330,5,0,14981,526,10,5,14451,14981,1,1,22,1965,5264898989,1582859697,false,46,1400303,Elite Challenge
645,1661,0,334,228,89,364,3,0,12667,506,12,6,13648,12667,1,5,22,2069,5466923190,1591964581,false,46,862893339,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
645,781,0,274,176,62,426,4,0,20331,546,13,6,14415,20331,1,5,25,2621,4871765951,1561781733,false,46,94762375,redrain cup
644,5860,0,200,119,66,273,10,0,30691,599,16,6,14187,30691,1,9,23,2603,2737135509,1477546628,false,46,119939006,The Fall Major 2016
644,5552,0,299,177,86,337,7,0,27055,548,8,5,20323,27055,1,8,23,2380,5649160061,1602213538,false,46,365294930,Vita Bona Cup s1
643,8339,0,230,143,53,330,12,0,26713,553,14,2,15090,26713,1,15,25,2776,3249980204,1497509638,true,46,107803494,NESO 4th National E-Sports ShenZhen Open Tournament- Galaxy Battles
643,7150,0,204,132,69,209,13,0,20954,660,10,6,17125,20954,1,6,22,1951,3076278165,1490425917,true,46,177085220,ProDotA Cup Series by Azubu.tv
643,5908,0,232,144,73,376,7,0,9982,666,20,2,6044,13689,1,7,23,2616,2341777762,1462448290,true,46,107855479,The Manila Major 2016
643,2060,0,220,117,57,515,17,0,27923,640,33,8,19292,27923,2,6,25,3379,4147286154,1538410550,false,46,397952390,Weproud Tournament Season 2
643,2056,0,275,153,61,496,12,0,17568,702,11,6,13209,27651,1,8,25,3027,2081957054,1452932034,true,46,106863163,StarLadder | i-League
643,1106,0,259,168,65,459,8,0,24418,626,23,5,15863,24418,1,7,25,2786,4049797751,1533752163,false,46,298683250,Uprise Champions Cup: Special
643,1036,0,243,174,60,344,8,0,30462,497,15,7,16462,30462,1,6,24,2479,5475208423,1592402164,false,46,852616094,GamaGames - Season 4 Professional - Part 2
643,619,0,248,168,81,293,10,0,13984,576,17,8,15861,16609,1,6,21,2159,1874012388,1445113892,false,46,111620041,MLG World Finals 2015
642,10112,6.52221,220,144,60,279,13,0,22790,628,17,1,9408,22790,1,11,23,2149,4761024954,1558151206,true,46,113435203,EPICENTER Major 2019
642,9146,0,211,116,47,450,9,0,14074,729,12,2,12594,19488,1,2,25,3037,1865003929,1444785804,true,46,95825708,Dota 2 Majors EU 2015
642,1782,0,329,235,100,409,11,0,29874,602,5,5,14146,29874,1,3,23,2393,5454920829,1591354806,false,46,137129583,ESL One Birmingham 2020 Online powered by Intel
642,579,0,237,137,55,268,6,0,16606,564,7,4,13920,16606,1,4,23,2123,3030723618,1488473394,false,46,42989814,WellPlay Invitational by VitalBet
641,10596,3.12686,201,138,68,946,13,0,33749,711,21,8,28921,33749,3,13,25,4850,3186539532,1495012355,false,46,110759067,ProDotA Cup Series by Azubu.tv
640,664,0,219,126,41,219,5,0,10675,552,2,7,13503,10675,1,4,21,1806,3048270162,1489226734,false,46,76173488,Kiev Major
640,98,0,264,173,65,293,2,0,29288,485,7,8,15943,29288,1,6,22,2045,5429085476,1590146986,false,46,177085220,Stella Cup
639,2318,0,249,169,66,249,7,0,11459,570,20,7,14418,11459,1,7,21,1809,3558951952,1510528213,false,46,28070572,Dota Summit 8
639,291,0.13375,245,153,48,458,5,0,17285,547,23,11,21432,17285,1,9,25,2938,3448532788,1505603178,false,46,59463394,SL i-League Invitational Season 3
639,159,0,159,119,51,195,8,0,17069,539,12,5,15605,17069,1,8,22,1994,2975595380,1486257822,false,46,115270420,D2CL Season 6
638,5991,4.63838,235,149,66,572,10,0,39510,700,9,5,17211,39510,1,13,25,3534,4971219200,1566021957,true,46,164532005,The International 2019
638,3857,0,215,133,46,538,12,0,34902,555,7,7,25368,34902,2,8,25,4439,3262752411,1497978670,true,46,219225327,CZ-SK Dota 2 League Season 10
638,2579,0,275,160,61,354,9,0,22759,551,10,5,19336,22759,1,5,24,2418,4849566177,1560902406,false,46,115295708,joinDOTA League #16
638,1118,8.76324,253,131,47,538,10,0,39773,643,34,4,14711,39773,1,7,25,3085,3816272198,1522861897,false,46,34695693,CZ-SK Dota 2 League Season 10
637,6843,0,209,94,45,348,7,0,11883,702,12,1,10520,13401,1,15,22,2428,2341008795,1462417243,true,46,177085220,The Manila Major 2016
637,3413,0,279,153,42,521,12,0,21650,672,13,4,16463,21650,1,8,25,2696,3699449676,1516924827,false,46,238239590,ESL One Katowice 2018 powered by Intel
637,2708,0,274,173,63,883,10,0,42940,742,18,6,17700,42940,2,19,25,4678,3969775882,1529807247,false,46,12231202,The International 2018
637,883,0,283,173,86,313,2,0,15920,525,17,5,12443,15920,1,1,22,1985,5203170537,1579440316,false,46,153836240,DreamLeague Season 13
636,19463,0,244,121,47,630,12,265,31005,739,23,5,25959,31005,2,11,25,3568,4761746147,1558170076,true,46,234998023,Bishkek Stars League #8
636,10801,0,294,187,71,578,16,0,36209,780,42,5,18227,36209,2,3,25,3080,2736921333,1477534751,false,46,126417273,The Fall Major 2016
636,7032,20.1018,315,166,60,427,8,0,30604,652,35,6,17881,30604,1,6,25,2673,4682048585,1556018251,false,46,124553723,joinDOTA League #15
636,4217,0,188,112,57,242,11,0,17711,629,12,2,7944,21234,1,10,20,2076,2030139670,1451117340,true,46,199133117,Acer Predator Dota 2 Online Tournament
636,3590,0,227,152,69,311,3,0,15922,589,10,6,12655,15922,1,4,24,2480,2981603045,1486407169,false,46,86738694,Dota 2 Asia Championships 2017
636,3425,0,260,154,64,327,5,0,30125,552,21,5,15172,30125,1,7,24,2410,4762564923,1558185016,false,46,86799300,EPICENTER Major 2019
636,2457,0,246,139,46,341,6,0,21983,603,34,6,17565,21983,1,9,24,2305,4122627785,1537170943,false,46,171981096,The Kuala Lumpur Major
636,1716,0,282,230,100,289,2,0,13913,500,10,3,8889,13913,1,7,20,1835,5630524303,1601063647,false,46,40805086,ESL One Germany 2020 Online powered by Intel
636,1057,0,270,170,69,272,4,0,9553,494,11,7,13093,9553,1,2,21,1943,5039398589,1569381601,false,46,119939006,Asian DOTA2 Gold Occupation Invitational Competition S3
636,0,0,283,174,57,310,3,0,14141,544,15,4,11436,14141,1,3,21,1909,4810552624,1559632292,false,46,315272623,redrain cup
635,8133,10.5581,295,179,70,518,12,0,32035,676,25,7,31132,32035,1,7,25,3325,4802665837,1559395768,false,46,108997922,ESL India Premiership 2019 - Masters League
635,7057,0.835898,182,118,54,323,11,0,16341,586,8,7,17269,25202,1,9,25,3064,1894942447,1445907628,true,46,182492319,Tecnolan 2015
635,5008,0,117,76,39,204,15,0,23685,488,19,5,13830,32669,1,13,25,3106,1822898658,1443320476,true,46,130645064,Master League
635,4471,0,247,135,54,730,6,0,24454,662,29,7,14879,24510,2,11,25,3937,3546409724,1509966061,false,46,139174891,Dota 2 Professional League 2016
635,3546,15.5195,258,163,69,388,10,0,29000,619,37,8,20359,32017,1,5,25,2616,4147048524,1538402147,false,46,154223815,joinDOTA League #14
635,3298,0,236,152,58,338,5,0,26876,618,17,8,19523,26876,1,6,24,2474,4016536534,1532162429,false,46,171597637,D2CL
635,3200,0,190,124,49,254,9,0,13974,614,21,3,9399,19671,1,4,22,2448,2162373350,1455880447,false,46,154715080,"The BTS Series "
