xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
493,331,8.20977,213,125,61,236,4,0,13146,467,18,8,18013,13146,1,9,19,1984,4757570420,1558034224,false,95,86725175,EPICENTER Major 2019
493,265,10.8276,241,141,47,260,3,0,24088,428,4,7,26344,24088,1,8,20,2205,4762464347,1558183393,false,95,368500297,Bishkek Stars League #8
492,2279,11.2526,215,136,66,237,3,0,9049,465,11,5,14669,9049,1,4,19,1962,3061101068,1489780886,false,95,315657960,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
492,1258,34.5543,200,135,64,261,4,0,37241,486,21,4,28871,37241,1,7,20,2230,5158385174,1576585975,false,95,125581247,ONE Dota 2 Singapore World Pro Invitational presented by PGL
490,8626,10.8423,199,141,66,367,5,3136,20442,494,12,8,33139,20442,1,19,25,3536,3186335263,1495004662,true,95,277742444,WCA Tournament Platform Classic
490,2259,2.00684,227,160,76,276,0,0,6245,468,28,3,11208,6245,1,9,20,2191,3495551618,1507718729,false,95,199222238,Dota 2 Professional League 2016
490,1536,2.49924,281,189,62,359,0,0,8641,489,15,3,17884,8641,1,3,20,2319,5060367908,1570540164,false,95,152962063,MDL Chengdu Major
489,2186,9.36248,202,144,66,202,2,0,16507,413,22,4,13458,16507,1,5,18,1858,3293067282,1499194765,false,95,136214996,ProDotA Cup Series by Azubu.tv
489,1403,8.64369,242,160,37,254,3,0,14872,452,2,8,23165,14955,1,4,19,2035,5460911704,1591631852,false,95,196490133,Beyond Epic League
487,4630,17.4227,197,129,48,338,4,405,21976,468,22,6,26752,21976,2,11,23,3002,4524117469,1552406693,false,95,324071170,TURKMENISTAN CUP 2019
487,2033,17.9518,185,108,44,196,6,0,18162,473,11,7,20462,18478,1,10,19,2055,4221144664,1542298212,false,95,212424070,ESL India Premiership - Masters League
486,2907,6.84739,249,183,51,267,0,0,7784,477,33,6,15332,7784,1,3,18,1901,5394603535,1588521276,false,95,133558180,Epic Prime League
485,388,9.0871,194,130,46,237,6,0,17245,410,9,7,27553,17245,1,7,20,2189,4970927455,1566004984,false,95,125995177,COPA MASGAMERS 2019
484,1539,3.44507,225,165,50,228,2,0,7846,437,17,6,13240,7846,1,7,19,1982,4141363015,1538135900,false,95,100058342,WePlay League Season 3
483,3197,19.7222,188,124,40,213,6,383,13162,459,15,5,24834,13162,1,10,19,2124,4565576578,1553344035,false,95,329434081,QCF.kz
483,0,9.48398,273,152,55,273,1,372,9352,474,13,7,15571,9352,2,6,18,1829,4470038141,1551279026,false,95,135878232,ESL One Mumbai 2019 powered by Intel
482,2071,5.11287,225,139,52,280,2,0,10120,481,13,8,18532,10120,1,6,21,2340,4126663494,1537379990,false,95,156745021,The Kuala Lumpur Major
482,1078,4.47294,208,127,54,217,4,0,8483,434,16,2,7637,8483,1,8,19,1935,3889897290,1526309336,false,95,179628581,ESL India Premiership - 2017 Edition
481,2119,22.3395,194,139,49,290,6,0,18642,472,18,9,26200,18642,1,8,22,2688,4793817942,1559127921,false,95,97590558,ESL One Birmingham 2019 powered by Intel
480,1394,6.13302,219,132,65,219,1,291,8994,444,20,5,13215,8994,1,8,18,1907,3282243909,1498775322,false,95,94004717,The International 2017
479,6878,32.1072,242,113,56,346,4,0,24228,489,10,5,26848,24228,1,7,23,3082,4898963307,1562929642,false,95,137272985,The International 2019
479,1103,23.9378,194,135,53,367,3,0,21706,463,27,7,30121,21706,1,12,23,3008,5062887155,1570703732,false,95,277742444,Dota Summit 11
478,3320,26.8006,196,132,49,266,7,0,25622,455,9,7,21579,25622,1,8,21,2508,4342570870,1547816374,false,95,347123925,Meister Division 2019
478,1450,26.6032,214,115,41,214,2,0,15360,412,7,11,25188,15360,1,6,18,1908,5260700620,1582631985,false,95,90365989,Epic Challenger League
478,269,12.3024,201,145,50,259,4,675,14351,424,9,8,23335,14351,1,4,20,2240,4328763732,1547280018,false,95,115141430,The Bucharest Minor 2019
477,944,13.473,247,154,57,382,2,0,20457,491,14,10,27518,20457,1,13,23,2926,3840773736,1524153926,false,95,121769650,GESC: Thailand
477,374,14.8088,220,129,48,338,3,0,11897,481,27,4,20234,12433,1,6,21,2487,4757642003,1558037512,false,95,132851371,EPICENTER Major 2019
477,219,8.02734,194,119,47,246,3,602,8080,452,11,7,16429,8080,1,5,20,2175,3166767662,1494307330,false,95,168028715,EPICENTER: Moscow Season 2
474,1851,11.7859,254,164,73,272,2,320,17239,476,13,4,20050,17239,1,4,19,2076,4404043708,1549688731,false,95,38628747,StarLadder ImbaTV Dota2 Minor
473,1420,13.0994,192,137,66,194,7,0,17617,440,20,7,21826,17617,1,5,17,1872,5398766390,1588699005,false,95,124801257,WePlay! Pushka League
473,822,8.7532,205,140,74,268,0,649,6821,386,19,2,11784,6821,1,5,20,2153,3276908672,1498553853,false,95,245373129,The International 2017
473,626,31.9926,240,157,58,307,3,0,28291,503,13,8,33040,28291,1,5,20,2390,4924559119,1564055795,false,95,221743617,中国DOTA2发展联赛
473,551,2.00684,250,160,51,308,0,0,7384,449,14,7,14983,7384,1,5,21,2344,3891024973,1526359806,false,95,89871557,"MDL Changsha "
471,1881,2.00684,209,157,70,209,1,0,4482,460,21,3,8121,4482,1,4,16,1494,3278707616,1498632184,false,95,135878232,The International 2017
471,0,5.85017,211,133,65,239,0,460,10495,418,8,7,19429,10495,1,7,19,2137,4063611898,1534469308,false,95,116585378,The International 2018
470,1430,3.97393,198,112,48,219,3,0,11637,463,11,10,17301,11637,1,11,19,2124,3071465222,1490211481,false,95,42989814,ProDotA Cup Series by Azubu.tv
469,2663,1.66926,204,135,73,236,2,622,8903,432,13,4,15210,8903,1,8,19,2121,3212058797,1496070013,false,95,132739889,Uprise Champions Cup: Special
469,1624,14.9904,181,117,52,221,5,250,19170,405,11,10,31639,19170,1,10,19,2206,5775217287,1609966808,false,95,177495388,DPC Winter 21 Qualifier (SA) presented by OGA
469,1586,7.41542,184,112,43,184,2,292,9025,403,16,7,14714,9025,1,5,18,1900,3199806114,1495552665,false,95,86793739,WellPlay Invitational by VitalBet
469,1566,7.22441,227,149,62,244,2,0,10459,438,13,6,9711,10459,1,6,19,1994,3362609879,1502161332,false,95,194521913,The International 2017
469,1373,9.45661,231,144,54,262,2,0,13006,477,34,6,17549,13006,1,1,19,2151,3808965597,1522490275,false,95,19672354,Dota2 Asia Championships 2018
469,0,25.124,210,160,51,248,4,0,27778,434,18,13,36557,27778,1,10,19,2229,5731808826,1607271704,false,95,116585378,Epic League
468,355,0,227,133,56,244,1,0,7352,427,10,6,15209,7352,1,4,18,1911,4791927173,1559055280,false,95,137193239,ESL One Birmingham 2019 powered by Intel
468,0,10.8673,219,151,47,220,3,0,10047,437,27,7,15346,10047,1,5,18,1925,4329816001,1547309063,false,95,219210082,"NIMA Tournaments "
467,3163,8.45596,240,158,61,253,5,0,9051,499,24,5,12995,9051,1,4,19,2081,3966233770,1529650083,false,95,21289303,The International 2018
466,1242,5.48231,149,116,51,151,2,0,8298,383,19,11,17782,8298,1,9,18,1917,4160713068,1539099638,false,95,191856824,TNG League 1
466,955,14.8867,120,64,31,120,15,351,20670,449,9,7,20619,20670,1,9,18,1893,3176474999,1494699885,false,95,128181840,Dota 2 BEAT Invitational Season 8
466,915,6.31843,219,136,58,219,4,0,6556,446,20,3,12282,6556,1,4,17,1804,5157942168,1576551626,false,95,124801257,ONE Dota 2 Singapore World Pro Invitational presented by PGL
465,5125,9.41821,204,132,58,293,3,0,10216,529,16,5,20472,10216,1,5,20,2340,3047284243,1489183209,false,95,86822085,Kiev Major
465,5123,24.7334,149,92,52,282,12,1653,40548,443,22,14,48723,40548,1,15,25,3627,3068422937,1490083270,false,95,135878232,Dota 2 Professional League 2016
465,358,0,269,148,56,338,1,0,6952,485,11,1,7548,6952,1,3,19,2065,3556414389,1510423225,false,95,87285329,DreamLeague season 8
463,1470,8.08977,274,168,71,285,2,0,11491,522,18,5,15233,11491,1,2,18,1921,4925414115,1564079581,false,95,192981126,joinDOTA League #16
462,1268,4.49873,227,125,38,227,4,0,10116,418,7,5,14183,10116,1,2,17,1805,5811457016,1612088495,false,95,126417273,DPC Winter 21 League (CN) presented by Perfect World
462,95,4.84675,170,119,66,188,6,0,8934,411,18,10,18027,8934,1,13,18,1974,4159422899,1539026762,false,95,97658618,DOTA Summit 9
461,579,10.6574,192,138,43,224,5,0,14129,414,12,12,27621,14129,1,5,19,2167,5790444404,1610868018,false,95,87509878,MESA Pro Series #2
460,588,11.4847,222,112,23,222,2,0,13029,421,8,8,17822,13029,1,12,17,1808,4896063153,1562783618,false,95,25273800,joinDOTA League #16
459,4835,21.8186,197,130,51,381,12,0,33942,535,9,8,41824,33942,1,18,25,3645,3101519863,1491482205,false,95,168028715,Dota 2 Professional League 2016
455,1341,12.5539,192,119,68,250,3,0,14944,430,21,6,24072,14944,1,5,19,2176,5437149483,1590523307,false,95,116881520,ESL One Birmingham 2020 Online powered by Intel
454,4128,14.1354,229,125,56,229,4,0,8987,512,20,2,11691,8987,1,3,17,1824,4757662302,1558038143,false,95,237472045,EPICENTER Major 2019
454,387,4.84231,198,121,43,201,4,0,12923,430,16,9,24769,12923,1,10,18,1953,4819493389,1559910156,false,95,196931374,redrain cup
453,1580,6.94633,198,124,69,258,7,0,9894,452,16,8,21187,9894,1,7,21,2456,3084205752,1490749401,false,95,21289303,Dota 2 Asia Championships 2017
451,3318,17.2934,184,133,42,184,6,0,17704,449,15,6,15677,17704,1,7,17,1835,4537415077,1552729883,false,95,231622898,VARENA赛事
451,1809,10.6211,202,130,45,210,3,370,13678,438,8,6,17762,13678,1,2,18,1925,4430699636,1550384489,false,95,881188020,challenge cup
451,242,9.27117,110,62,13,158,0,400,7028,319,7,6,16391,7028,1,8,20,2522,5820145132,1612603321,false,95,128367019,WCAA冬季电子竞技挑战赛
451,222,14.5067,262,172,49,262,6,0,11503,459,9,4,12514,11503,1,5,17,1832,5081285653,1571778084,false,95,303673743,Movistar Liga Pro Gaming Season 1
450,1620,13.184,197,144,68,207,2,0,10746,426,15,6,19588,10746,2,7,19,2019,3045936128,1489136518,false,95,81773653,AEF Season 1 Qualifiers
450,744,34.7152,170,117,41,171,10,0,21362,412,8,6,24146,21362,1,1,17,1868,5463944889,1591798536,false,95,1003386111,GamaGames - Season 4 Professional - Part 2
449,0,16.4343,160,122,54,160,4,0,14422,337,7,6,16406,15640,1,3,17,1876,5472288553,1592229860,false,95,1080665082,GamaGames - Season 4 Professional - Part 2
447,2790,7.72632,192,125,67,245,3,1472,14588,459,15,6,16685,14588,1,8,21,2675,3180231922,1494820983,false,95,113435203,Zotac Cup Masters
447,1160,4.10559,240,161,56,241,1,0,10363,460,23,6,25420,10363,1,1,17,1863,5237905903,1581431511,false,95,95430068,DPC 2019/2020 Qualifier #3
446,900,9.5218,216,150,67,216,2,0,11431,442,34,6,18309,12103,1,1,17,1815,4639487068,1554982323,false,95,154860981,ESL One Birmingham 2019 powered by Intel
445,296,7.20959,147,120,55,169,3,572,13493,398,23,9,20656,13493,1,7,18,1990,3176541597,1494701983,false,95,128542655,Dota 2 BEAT Invitational Season 8
444,889,26.3507,149,102,52,157,6,0,19995,364,15,8,30875,19995,1,10,19,2329,5853391487,1614160669,false,95,99983413,CDA-FDC富名文贺DOTA2职业锦标赛
443,1062,13.3645,196,142,64,221,5,335,19379,462,28,5,15844,19379,1,6,17,1930,4891274138,1562580003,false,95,177411785,The International 2019
441,1685,0.167236,233,143,57,282,3,0,8400,437,17,3,10818,8400,1,6,19,2115,3188637621,1495104095,false,95,137272985,SL i-League Invitational Season 2
441,0,7.65461,188,123,55,191,3,0,13435,409,6,7,19900,13435,1,6,18,1974,4504984489,1552017425,false,95,98092287,World Electronic Sports Games 2018-2019
439,1040,0.635427,225,158,66,232,1,0,6610,479,13,4,10731,6610,1,1,18,1942,3725957451,1518217042,false,95,86822085,Dota2 Asia Championships 2018
439,0,6.88391,227,139,58,237,5,0,8508,513,26,5,16180,8508,1,5,17,1931,4382776110,1549091403,false,95,359068880,DreamLeague Season 11
438,578,12.0714,187,98,49,337,1,161,13417,415,39,5,19013,13417,1,3,22,2886,3178517553,1494766160,false,95,107760953,ESL India Premiership - Season One
437,5478,28.9236,163,86,44,221,9,0,20875,464,13,7,23860,23236,1,11,20,2395,4757128100,1558021310,false,95,96189126,EPICENTER Major 2019
437,620,2.77612,180,114,42,217,1,1042,8307,418,4,7,11826,8307,1,8,17,1944,4470933202,1551301819,false,95,100058342,Tug of War: Radiant
436,1331,9.1584,183,111,46,210,4,0,16855,423,14,6,22864,16855,1,8,19,2231,4507243648,1552056602,false,95,129748056,World Electronic Sports Games 2018-2019
436,237,8.30721,208,166,63,216,2,0,10309,382,12,6,17664,10309,1,4,17,1959,5455029623,1591359328,false,95,137129583,ESL One Birmingham 2020 Online powered by Intel
435,6880,13.6693,235,162,59,261,2,0,19344,530,33,4,24005,19344,1,7,18,1997,4790654824,1559020861,false,95,129748056,Feng Ye Professional Invitational Competition
435,2340,15.3811,174,99,43,184,5,0,14278,383,16,7,22311,14278,1,7,18,2049,4561184920,1553257040,false,95,359835795,Meister Division 2019
434,1465,18.8243,185,97,40,185,7,0,16838,430,19,9,23487,16838,1,4,18,2020,4282700633,1545384519,false,95,325474765,TNG League 1
433,2211,11.8674,164,88,48,175,3,0,12516,381,23,8,20618,12516,1,5,17,1927,5648119387,1602150412,false,95,110747968,Oceanic Esports Dota League Season 2
432,1874,9.26042,233,163,71,259,0,0,9757,439,8,4,15564,9757,1,1,19,2215,3964420417,1529557940,false,95,171211166,The International 2018
432,1483,13.172,177,132,49,212,5,0,6927,434,12,9,17808,11290,1,4,17,2226,2352421989,1462840766,false,95,170532209,Dota 2 Canada Cup Season 7
430,2298,7.13673,217,122,57,243,1,0,12203,403,12,9,24302,12917,1,1,18,2148,5272210093,1583213950,false,95,139189820,Elite Challenge
429,501,5.51875,223,134,39,226,3,0,11953,460,15,7,17975,11953,1,2,17,1857,4778768459,1558677687,false,95,355168766,StarLadder ImbaTV Dota2 Minor #2
427,6030,30.7347,133,94,41,302,6,965,30378,449,7,4,34647,30378,1,16,23,3439,4391198895,1549311433,false,95,100058342,DreamLeague Season 11
426,7418,26.2461,219,124,57,437,10,0,36513,598,6,7,38123,36513,2,10,25,3889,3047016068,1489169930,false,95,96189126,Kiev Major
426,5079,7.31571,160,99,55,252,2,1238,13981,456,4,5,29297,13981,1,14,19,2408,4470818080,1551296662,false,95,86751819,ESL One Mumbai 2019 powered by Intel
426,1241,10.8848,275,165,64,284,5,0,15659,505,30,7,21183,15659,1,4,17,1925,4918346344,1563794559,false,95,53908693,joinDOTA League #16
424,1420,3.673,253,159,63,256,0,0,8464,441,19,3,8856,8464,1,1,17,1908,5076768598,1571510701,false,95,100058342,Corsair DreamLeague Season 12
422,1678,6.88398,221,142,47,221,1,0,13277,411,8,9,22517,14692,1,4,17,1861,4792365893,1559067064,false,95,95430068,ESL One Birmingham 2019 powered by Intel
422,850,6.11318,183,123,52,246,5,0,7837,432,4,6,13936,11240,1,8,17,2216,2506349579,1468605084,false,95,170532209,The Summit 5
421,2072,11.8676,217,125,48,267,3,1583,12322,483,15,4,18693,12322,1,3,18,2189,4514022784,1552201590,false,95,173402037,Meister Division 2019
421,1371,4.3813,151,97,51,152,1,1258,11202,326,18,9,21477,11202,1,8,17,1824,3219138311,1496376306,false,95,126417273,Zotac Cup Masters
418,4760,6.00537,166,110,52,184,5,0,11766,442,18,4,16816,11766,1,4,17,1911,4566404889,1553353801,false,95,255219872,DreamLeague Season 11
416,4073,4.41484,172,129,57,179,3,0,11657,444,16,6,24118,11657,1,4,17,1959,4575476261,1553576530,false,95,170896543,challenge cup
416,0,8.08678,190,121,57,219,7,485,12804,405,13,6,14834,12804,1,9,18,2061,3282412777,1498787182,false,95,108452107,The International 2017
415,1815,9.03076,149,100,47,226,1,0,14572,393,17,11,27011,14572,1,10,22,2944,3049322670,1489255333,false,95,67601693,Kiev Major
413,857,4.345,180,102,46,233,1,0,8488,385,5,7,19362,8488,1,5,19,2286,3192520033,1495268361,false,95,100471531,SL i-League Invitational Season 2
410,601,21.2729,167,113,52,186,4,0,21083,422,11,11,32859,21083,1,2,17,1971,4741288719,1557570216,false,95,94054712,MDL Disneyland® Paris Major
409,1718,4.06567,227,120,65,249,1,357,5170,429,14,4,7606,5170,1,2,18,2182,3164732533,1494225107,false,95,117281554,EPICENTER: Moscow Season 2
408,6589,12.1215,181,106,53,306,3,894,21698,510,7,8,32660,21698,1,7,19,2403,4621294516,1554577572,false,95,176139572,AMD SAPPHIRE DOTA PIT Minor 2019
406,8908,9.42372,204,132,42,495,10,0,36740,658,1,5,29696,36740,1,26,25,4064,3048135703,1489222512,true,95,113995822,Kiev Major
405,12675,30.7254,263,176,72,704,19,775,65297,773,35,6,40071,65297,1,15,25,4112,3083791178,1490722339,true,95,123051238,ProDotA Cup by Azubu
405,2861,5.27847,175,128,50,175,4,0,11711,439,9,6,18175,11711,1,6,16,1841,4755764081,1557992207,false,95,126417273,EPICENTER Major 2019
405,2241,9.21201,176,118,50,188,3,0,10233,444,19,5,14243,10233,1,6,17,1970,4906478321,1563263823,false,95,110142194,Radiance Cup
405,338,8.87464,176,115,39,206,3,0,14803,387,15,10,28588,14803,1,6,17,2061,5052777960,1570117217,false,95,856931790,Tehran Electronic sports League
403,1628,6.32142,165,96,53,317,1,0,10846,405,10,8,24578,10846,1,10,22,3018,3115805447,1492091376,false,95,91369376,Masters Manila 2017
402,556,15.3707,104,49,18,144,8,0,16340,383,2,11,23515,16340,1,13,17,2479,2835916566,1481379425,false,95,344261598,DafaeSports Indonesia Series Presented by Eternal Gaming
402,0,8.98152,167,111,44,167,3,0,10705,334,13,11,21233,10705,1,3,16,1908,5293879745,1584273883,false,95,894894034,YouTube SIVVIT - Big Russian Show
401,2356,9.44036,180,107,34,238,7,0,16397,395,8,11,22823,16397,1,11,20,2535,4337769215,1547633990,false,95,420515575,Play Fun with Ligagame
398,787,11.7292,213,146,63,231,0,40,9714,401,5,4,15091,9714,1,6,17,2019,4754474641,1557938431,false,95,237238721,EPICENTER Major 2019
397,2345,1.63296,231,133,52,233,1,0,4801,406,8,5,11560,4801,1,4,17,1989,3448164163,1505585385,false,95,215457595,ProDotA Cup by Azubu
396,2359,15.4133,162,114,54,176,2,0,19525,382,11,9,24622,19525,1,10,17,2100,4409319174,1549810999,false,95,176139572,StarLadder ImbaTV Dota2 Minor
396,1038,23.4672,138,89,46,138,5,0,15842,400,4,10,22188,15842,1,5,17,1926,4325521408,1547133545,false,95,107855479,QIWI Teamplay Season 3
396,1037,4.47305,146,91,47,158,6,370,7987,362,9,5,12537,7987,1,2,17,1972,3172106060,1494527806,false,95,86715121,ProDotA Cup by Azubu
396,54,7.71682,168,127,49,173,3,157,14275,383,34,9,21662,14275,1,10,16,1919,4755253994,1557973000,false,95,166458146,EPICENTER Major 2019
395,274,9.31975,142,105,42,143,2,0,15910,325,9,12,25143,15910,1,8,17,1986,4169584862,1539575675,false,95,338469405,"ABOY PRO GAMING LEAGUE "
394,0,12.9043,116,80,38,135,0,248,13206,317,12,13,27723,13206,1,7,16,2063,5821725447,1612689882,false,95,299961237,WCAA冬季电子竞技挑战赛
387,579,8.82073,193,118,59,203,5,271,12348,392,14,7,15843,12348,1,2,17,1972,3276278414,1498520415,false,95,149809279,The International 2017
386,1024,0,230,169,80,284,0,253,5776,364,16,6,15365,5776,1,4,20,2692,3275045676,1498472992,false,95,188884494,The International 2017
386,0,17.9075,102,51,28,150,8,0,25780,414,10,15,24790,25780,1,7,17,2445,2766472785,1478685906,false,95,158571074,DafaeSports Indonesia Series Presented by Eternal Gaming
385,2764,12.6618,156,107,58,156,3,1357,10222,385,8,5,21621,10222,1,5,16,1825,4263060238,1544375099,false,95,100058342,ESL One Katowice 2019 powered by Intel
385,719,6.68398,229,133,45,239,3,0,11653,474,18,4,14035,11653,1,5,16,1881,4143766304,1538242226,false,95,175463659,WePlay League Season 3
377,6315,10.2911,153,93,49,185,3,0,20996,446,19,10,24434,20996,1,12,17,2067,5016958940,1568196147,true,95,85612299,LPL PRO Dota 2 ANZ Championship Season 3 2019
375,744,3.83577,160,105,33,165,0,0,5146,335,8,6,11423,5146,1,7,16,1839,3967501317,1529700522,false,95,122049498,The International 2018
375,619,8.24883,155,105,47,155,4,0,14327,372,8,12,29887,14327,1,14,15,1848,5467014139,1591967957,false,95,170155460,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
371,1154,2.84,153,115,61,198,2,699,6916,333,19,8,16861,6916,1,4,18,2290,3210298503,1495997648,false,95,101495620,Uprise Champions Cup: Special
367,196,19.5319,132,84,53,132,4,0,10608,337,32,12,23240,10608,1,3,15,1810,5554078203,1596651825,false,95,193564777,Glory of the summer
365,463,0,197,133,42,202,3,0,5915,409,7,4,12441,5915,1,1,15,1903,4808067342,1559552639,false,95,254049656,redrain cup
363,2377,8.52263,125,81,19,149,4,0,8659,347,9,8,23292,8659,1,6,16,2064,4614299206,1554470517,false,95,216557974,Meister Division 2019
